	popularity	song_id	artist_id	album_id	song_name	artist_name	album_name	explicit	disc_number	track_number	uri	tempo	type	key	loudness	mode	speechiness	liveness	valence	danceability	energy	track_href	analysis_url	duration_ms	time_signature	acousticness	instrumentalness	artist_genres	artist_popularity	album_genres	album_popularity	album_release_date
1136	69	0qwcGscxUHGZTgq0zcaqk1	0p4nmQO2msCgU4IF37Wi3j	7qjA5gbagHWVbqKUgVt49l	Here's to Never Growing Up	Avril Lavigne	Avril Lavigne (Expanded Edition)	True	1	2	spotify:track:0qwcGscxUHGZTgq0zcaqk1	165.084	audio_features	0	-3.145	1	0.0853	0.409	0.737	0.482	0.873	https://api.spotify.com/v1/tracks/0qwcGscxUHGZTgq0zcaqk1	https://api.spotify.com/v1/audio-analysis/0qwcGscxUHGZTgq0zcaqk1	214320	4	0.0111	0.0	['canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop']	78	[]	69	2013-11-01
1137	60	471JGLzHPrgM4lS9mNOEIt	0p4nmQO2msCgU4IF37Wi3j	7qjA5gbagHWVbqKUgVt49l	Rock N Roll	Avril Lavigne	Avril Lavigne (Expanded Edition)	True	1	1	spotify:track:471JGLzHPrgM4lS9mNOEIt	184.126	audio_features	0	-3.34	0	0.128	0.335	0.665	0.465	0.956	https://api.spotify.com/v1/tracks/471JGLzHPrgM4lS9mNOEIt	https://api.spotify.com/v1/audio-analysis/471JGLzHPrgM4lS9mNOEIt	206680	4	0.00963	0.000101	['canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop']	78	[]	69	2013-11-01
1138	56	1HiV8vDg7l9eKp6abjvA7P	0p4nmQO2msCgU4IF37Wi3j	7qjA5gbagHWVbqKUgVt49l	Bad Girl (feat. Marilyn Manson)	Avril Lavigne	Avril Lavigne (Expanded Edition)	True	1	7	spotify:track:1HiV8vDg7l9eKp6abjvA7P	157.989	audio_features	0	-3.305	1	0.137	0.409	0.335	0.429	0.939	https://api.spotify.com/v1/tracks/1HiV8vDg7l9eKp6abjvA7P	https://api.spotify.com/v1/audio-analysis/1HiV8vDg7l9eKp6abjvA7P	174907	4	4.72e-05	3.76e-05	['canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop']	78	[]	69	2013-11-01
1139	60	2o0V0AATmWmCmMOAFWDuEV	0p4nmQO2msCgU4IF37Wi3j	7qjA5gbagHWVbqKUgVt49l	Let Me Go (feat. Chad Kroeger)	Avril Lavigne	Avril Lavigne (Expanded Edition)	False	1	5	spotify:track:2o0V0AATmWmCmMOAFWDuEV	164.196	audio_features	4	-6.635	1	0.0342	0.136	0.125	0.385	0.654	https://api.spotify.com/v1/tracks/2o0V0AATmWmCmMOAFWDuEV	https://api.spotify.com/v1/audio-analysis/2o0V0AATmWmCmMOAFWDuEV	267973	3	0.212	0.0	['canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop']	78	[]	69	2013-11-01
1140	57	3lRSfCNYx9XvJdCL2JcdVa	0p4nmQO2msCgU4IF37Wi3j	7qjA5gbagHWVbqKUgVt49l	Give You What You Like	Avril Lavigne	Avril Lavigne (Expanded Edition)	False	1	6	spotify:track:3lRSfCNYx9XvJdCL2JcdVa	78.97	audio_features	5	-7.209	0	0.0266	0.111	0.386	0.618	0.527	https://api.spotify.com/v1/tracks/3lRSfCNYx9XvJdCL2JcdVa	https://api.spotify.com/v1/audio-analysis/3lRSfCNYx9XvJdCL2JcdVa	225267	4	0.443	0.0	['canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop']	78	[]	69	2013-11-01
1141	59	3zodQoSA9p2jwSlFrYkzHF	2wPOgnQ6eW3X73uIJZ4YFE	3H6faUWQ2xDJBchfJdCAQ9	Tanz mit mir	Faun	Von den Elben	False	1	4	spotify:track:3zodQoSA9p2jwSlFrYkzHF	95.955	audio_features	0	-4.64	1	0.0262	0.041	0.964	0.683	0.922	https://api.spotify.com/v1/tracks/3zodQoSA9p2jwSlFrYkzHF	https://api.spotify.com/v1/audio-analysis/3zodQoSA9p2jwSlFrYkzHF	182133	4	0.142	0.0	['hurdy-gurdy', 'medieval folk', 'medieval rock']	56	[]	56	2013-01-01
1142	49	7f6quubDoOpftaFgfjpRNz	2wPOgnQ6eW3X73uIJZ4YFE	3H6faUWQ2xDJBchfJdCAQ9	Diese kalte Nacht	Faun	Von den Elben	False	1	2	spotify:track:7f6quubDoOpftaFgfjpRNz	132.091	audio_features	2	-6.321	0	0.0464	0.352	0.559	0.563	0.756	https://api.spotify.com/v1/tracks/7f6quubDoOpftaFgfjpRNz	https://api.spotify.com/v1/audio-analysis/7f6quubDoOpftaFgfjpRNz	183493	4	0.164	0.0	['hurdy-gurdy', 'medieval folk', 'medieval rock']	56	[]	56	2013-01-01
1143	58	1x6Zk7hoTIlSOFNZnyxjZD	0Y5tJX1MQlPlqiwlOH1tJY	17cSW3X8DeEW7RRzPvcpLf	Upper Echelon (feat. T.I. & 2 Chainz)	Travis Scott	Upper Echelon (feat. T.I. & 2 Chainz)	True	1	1	spotify:track:1x6Zk7hoTIlSOFNZnyxjZD	122.065	audio_features	2	-4.516	1	0.0651	0.088	0.128	0.788	0.617	https://api.spotify.com/v1/tracks/1x6Zk7hoTIlSOFNZnyxjZD	https://api.spotify.com/v1/audio-analysis/1x6Zk7hoTIlSOFNZnyxjZD	243800	4	0.0448	0.0	['rap']	93	[]	51	2013-05-21
1144	56	2DHDuADAHoUW6n0z80RLQF	3UAk61T8PItbpgEi9u7ofY	2Objy4bpKyIT4JsUsBr8ka	Pieces	Andrew Belle	Black Bear	False	1	2	spotify:track:2DHDuADAHoUW6n0z80RLQF	137.018	audio_features	6	-5.863	0	0.0314	0.125	0.298	0.494	0.652	https://api.spotify.com/v1/tracks/2DHDuADAHoUW6n0z80RLQF	https://api.spotify.com/v1/audio-analysis/2DHDuADAHoUW6n0z80RLQF	241119	4	0.0754	0.00256	['acoustic pop', 'indie anthem-folk', 'indie folk', 'indie poptimism', 'indiecoustica', 'neo mellow', 'pop rock']	58	[]	57	2013-08-20
1145	55	6xJOhSm4SvZwzy3uhWz26O	3UAk61T8PItbpgEi9u7ofY	2Objy4bpKyIT4JsUsBr8ka	The Enemy	Andrew Belle	Black Bear	False	1	8	spotify:track:6xJOhSm4SvZwzy3uhWz26O	121.974	audio_features	1	-5.222	1	0.0375	0.131	0.273	0.536	0.89	https://api.spotify.com/v1/tracks/6xJOhSm4SvZwzy3uhWz26O	https://api.spotify.com/v1/audio-analysis/6xJOhSm4SvZwzy3uhWz26O	286866	4	0.078	0.0202	['acoustic pop', 'indie anthem-folk', 'indie folk', 'indie poptimism', 'indiecoustica', 'neo mellow', 'pop rock']	58	[]	57	2013-08-20
1146	67	0HsGh7cboYz6cVMIyFrQ8j	4hz8tIajF2INpgM0qzPJz2	4lGNpgFI67TUq5BMfnPe3Z	Devil Like Me	Rainbow Kitten Surprise	Seven + Mary	True	1	6	spotify:track:0HsGh7cboYz6cVMIyFrQ8j	123.082	audio_features	2	-6.83	1	0.158	0.111	0.558	0.679	0.63	https://api.spotify.com/v1/tracks/0HsGh7cboYz6cVMIyFrQ8j	https://api.spotify.com/v1/audio-analysis/0HsGh7cboYz6cVMIyFrQ8j	188280	4	0.758	7.06e-05	['indie folk', 'indie rock', 'modern alternative rock', 'modern rock', 'stomp and holler']	68	[]	68	2013-11-19
1147	64	7trx783SvnHhKkmgSSTIFJ	4hz8tIajF2INpgM0qzPJz2	4lGNpgFI67TUq5BMfnPe3Z	First Class	Rainbow Kitten Surprise	Seven + Mary	True	1	3	spotify:track:7trx783SvnHhKkmgSSTIFJ	89.961	audio_features	1	-10.189	1	0.0351	0.0871	0.216	0.554	0.337	https://api.spotify.com/v1/tracks/7trx783SvnHhKkmgSSTIFJ	https://api.spotify.com/v1/audio-analysis/7trx783SvnHhKkmgSSTIFJ	343485	4	0.581	0.0	['indie folk', 'indie rock', 'modern alternative rock', 'modern rock', 'stomp and holler']	68	[]	68	2013-11-19
1148	59	15zUfY9L1p7bN9JsgaTAP0	278ZYwGhdK6QTzE3MFePnP	1hamGtmqitOROTKc0yNhow	Strife	Trivium	Vengeance Falls (Special Edition)	False	1	3	spotify:track:15zUfY9L1p7bN9JsgaTAP0	142.031	audio_features	1	-1.711	0	0.108	0.359	0.309	0.461	0.987	https://api.spotify.com/v1/tracks/15zUfY9L1p7bN9JsgaTAP0	https://api.spotify.com/v1/audio-analysis/15zUfY9L1p7bN9JsgaTAP0	269266	4	3.58e-05	8.48e-05	['alternative metal', 'melodic metalcore', 'melodic thrash', 'metal', 'metalcore', 'nu metal']	67	[]	55	2013-10-08
1149	33	35ErnSCxFFif01mXxEswPS	7hYD0Bnsen5xjy3bLsFHtU	6EsHF7KpMvfb02kwCel6kd	Belaya Noch'	Forum	Grand Collection	False	1	1	spotify:track:35ErnSCxFFif01mXxEswPS	135.078	audio_features	4	-5.242	0	0.035	0.312	0.908	0.677	0.805	https://api.spotify.com/v1/tracks/35ErnSCxFFif01mXxEswPS	https://api.spotify.com/v1/audio-analysis/35ErnSCxFFif01mXxEswPS	241667	4	0.134	0.000152	[]	20	[]	27	2013-04-25
1150	68	1iupzLgX4O0Qosb4yDpYoz	3e7awlrlDSwF3iM0WBjGMp	4cH9WxyfNWlfR257RitWBt	Salute	Little Mix	Salute (Expanded Edition)	False	1	1	spotify:track:1iupzLgX4O0Qosb4yDpYoz	82.027	audio_features	2	-5.325	1	0.0509	0.285	0.354	0.641	0.732	https://api.spotify.com/v1/tracks/1iupzLgX4O0Qosb4yDpYoz	https://api.spotify.com/v1/audio-analysis/1iupzLgX4O0Qosb4yDpYoz	236013	4	0.0981	0.0	['dance pop', 'girl group', 'pop', 'pop dance', 'post-teen pop', 'talent show', 'uk pop']	85	[]	68	2013-11-11
1151	62	5FiBzGgY8zYSdWN7hWfVz2	3e7awlrlDSwF3iM0WBjGMp	4cH9WxyfNWlfR257RitWBt	Little Me	Little Mix	Salute (Expanded Edition)	False	1	3	spotify:track:5FiBzGgY8zYSdWN7hWfVz2	79.837	audio_features	5	-5.092	0	0.0785	0.181	0.544	0.371	0.795	https://api.spotify.com/v1/tracks/5FiBzGgY8zYSdWN7hWfVz2	https://api.spotify.com/v1/audio-analysis/5FiBzGgY8zYSdWN7hWfVz2	235360	4	0.206	0.0	['dance pop', 'girl group', 'pop', 'pop dance', 'post-teen pop', 'talent show', 'uk pop']	85	[]	68	2013-11-11
1152	62	1bmtVglfmSQWfKjgPyERJ8	3e7awlrlDSwF3iM0WBjGMp	4cH9WxyfNWlfR257RitWBt	Move	Little Mix	Salute (Expanded Edition)	False	1	2	spotify:track:1bmtVglfmSQWfKjgPyERJ8	121.17	audio_features	6	-4.572	0	0.092	0.549	0.766	0.85	0.741	https://api.spotify.com/v1/tracks/1bmtVglfmSQWfKjgPyERJ8	https://api.spotify.com/v1/audio-analysis/1bmtVglfmSQWfKjgPyERJ8	224333	4	0.00441	3.16e-06	['dance pop', 'girl group', 'pop', 'pop dance', 'post-teen pop', 'talent show', 'uk pop']	85	[]	68	2013-11-11
1153	60	6rsbsdiGDrYvhbb1K7ziTL	3eNYrVLcWfjJ9JdH9kiPJO	28mxaeUdRq9Z2f0BnrY9WT	Guren no Yumiya Tv Size Ver.	Linked Horizon	Guren no Yumiya Tv Size Ver.	False	1	1	spotify:track:6rsbsdiGDrYvhbb1K7ziTL	90.447	audio_features	1	-6.016	0	0.0479	0.107	0.507	0.494	0.91	https://api.spotify.com/v1/tracks/6rsbsdiGDrYvhbb1K7ziTL	https://api.spotify.com/v1/audio-analysis/6rsbsdiGDrYvhbb1K7ziTL	94283	4	0.561	1.13e-06	['anime', 'anime latino', 'anime score', 'otacore']	68	[]	53	2013
1154	46	5bWcHqWcvffvkjD6fKDKzY	3j0kMFxXTTYsuw1twLClw3	0vHOjAoABNzk4qlbBrcwac	Ghost	Motorama	Alps	False	1	6	spotify:track:5bWcHqWcvffvkjD6fKDKzY	163.886	audio_features	1	-4.916	0	0.16	0.112	0.829	0.268	0.908	https://api.spotify.com/v1/tracks/5bWcHqWcvffvkjD6fKDKzY	https://api.spotify.com/v1/audio-analysis/5bWcHqWcvffvkjD6fKDKzY	224360	4	0.0121	0.767	['deep gothic post-punk', 'mexican indie', 'russian post-punk']	53	[]	48	2013-05-27
1155	45	0P4goiAaaECEjQGAWaocaz	3j0kMFxXTTYsuw1twLClw3	0vHOjAoABNzk4qlbBrcwac	Wind in Her Hair	Motorama	Alps	False	1	5	spotify:track:0P4goiAaaECEjQGAWaocaz	125.792	audio_features	7	-5.145	1	0.0373	0.372	0.203	0.316	0.761	https://api.spotify.com/v1/tracks/0P4goiAaaECEjQGAWaocaz	https://api.spotify.com/v1/audio-analysis/0P4goiAaaECEjQGAWaocaz	281293	4	0.029	0.00261	['deep gothic post-punk', 'mexican indie', 'russian post-punk']	53	[]	48	2013-05-27
1156	44	6da3LRIkDUkg9IK2DOaA81	3j0kMFxXTTYsuw1twLClw3	0vHOjAoABNzk4qlbBrcwac	Alps	Motorama	Alps	False	1	7	spotify:track:6da3LRIkDUkg9IK2DOaA81	136.314	audio_features	1	-5.359	0	0.0448	0.106	0.253	0.418	0.892	https://api.spotify.com/v1/tracks/6da3LRIkDUkg9IK2DOaA81	https://api.spotify.com/v1/audio-analysis/6da3LRIkDUkg9IK2DOaA81	246533	4	0.0611	0.0132	['deep gothic post-punk', 'mexican indie', 'russian post-punk']	53	[]	48	2013-05-27
1157	33	1I2JYk9hEoolPjShRtpDBh	3j0kMFxXTTYsuw1twLClw3	0vHOjAoABNzk4qlbBrcwac	Empty Bed	Motorama	Alps	False	1	11	spotify:track:1I2JYk9hEoolPjShRtpDBh	147.973	audio_features	0	-5.604	1	0.0283	0.473	0.322	0.507	0.792	https://api.spotify.com/v1/tracks/1I2JYk9hEoolPjShRtpDBh	https://api.spotify.com/v1/audio-analysis/1I2JYk9hEoolPjShRtpDBh	204587	4	0.0275	0.895	['deep gothic post-punk', 'mexican indie', 'russian post-punk']	53	[]	48	2013-05-27
1158	59	79npfYK6N5RnBc1jiaoHCr	63MQldklfxkjYDoUE4Tppz	5O5pnKHDJrwvL6w9Ne1mka	Oblivion	M83	Oblivion (Original Motion Picture Soundtrack)	False	1	17	spotify:track:79npfYK6N5RnBc1jiaoHCr	128.167	audio_features	4	-7.814	0	0.0358	0.127	0.0567	0.399	0.612	https://api.spotify.com/v1/tracks/79npfYK6N5RnBc1jiaoHCr	https://api.spotify.com/v1/audio-analysis/79npfYK6N5RnBc1jiaoHCr	356674	4	0.00317	0.33	['french shoegaze', 'french synthpop', 'indietronica', 'metropopolis', 'neo-synthpop']	72	[]	58	2013-04-09
1159	51	0v9Ud7xm4hiYEFu5nKcYzC	63MQldklfxkjYDoUE4Tppz	5O5pnKHDJrwvL6w9Ne1mka	StarWaves	M83	Oblivion (Original Motion Picture Soundtrack)	False	1	4	spotify:track:0v9Ud7xm4hiYEFu5nKcYzC	99.088	audio_features	8	-12.708	1	0.035	0.102	0.0399	0.321	0.177	https://api.spotify.com/v1/tracks/0v9Ud7xm4hiYEFu5nKcYzC	https://api.spotify.com/v1/audio-analysis/0v9Ud7xm4hiYEFu5nKcYzC	221022	4	0.237	0.837	['french shoegaze', 'french synthpop', 'indietronica', 'metropopolis', 'neo-synthpop']	72	[]	58	2013-04-09
1160	44	3EWHIBw5UYb88fOZQOTSMs	63MQldklfxkjYDoUE4Tppz	1omTP0fZPIvphq3CaVlGHA	Holograms	M83	Les rencontres d'après minuit / You and the Night (Original Motion Picture Soundtrack)	False	1	9	spotify:track:3EWHIBw5UYb88fOZQOTSMs	75.011	audio_features	5	-13.986	1	0.0308	0.0798	0.0791	0.243	0.299	https://api.spotify.com/v1/tracks/3EWHIBw5UYb88fOZQOTSMs	https://api.spotify.com/v1/audio-analysis/3EWHIBw5UYb88fOZQOTSMs	214903	3	0.905	0.953	['french shoegaze', 'french synthpop', 'indietronica', 'metropopolis', 'neo-synthpop']	72	[]	45	2013-11-18
1161	58	3bmYpOfK6nLgr4GAtujhB8	1pRaG81GsVtaTBuVSpldt2	6hOwvlbWvMxSg7qJgu31pb	Trenches	Pop Evil	Onyx (Deluxe Edition)	False	1	3	spotify:track:3bmYpOfK6nLgr4GAtujhB8	100.003	audio_features	2	-3.805	0	0.0552	0.21	0.603	0.546	0.95	https://api.spotify.com/v1/tracks/3bmYpOfK6nLgr4GAtujhB8	https://api.spotify.com/v1/audio-analysis/3bmYpOfK6nLgr4GAtujhB8	217876	4	0.000158	0.00645	['alternative metal', 'nu metal', 'post-grunge', 'rap rock']	63	[]	58	2013-05-14
1162	59	0FwiglGo6kL0xLOt114SSh	1pRaG81GsVtaTBuVSpldt2	6hOwvlbWvMxSg7qJgu31pb	Torn to Pieces	Pop Evil	Onyx (Deluxe Edition)	False	1	4	spotify:track:0FwiglGo6kL0xLOt114SSh	122.077	audio_features	0	-5.66	1	0.0293	0.115	0.312	0.616	0.664	https://api.spotify.com/v1/tracks/0FwiglGo6kL0xLOt114SSh	https://api.spotify.com/v1/audio-analysis/0FwiglGo6kL0xLOt114SSh	196258	4	0.0128	8.94e-06	['alternative metal', 'nu metal', 'post-grunge', 'rap rock']	63	[]	58	2013-05-14
1163	51	6aoCWGknNkO1GmDMih37TQ	1pRaG81GsVtaTBuVSpldt2	6hOwvlbWvMxSg7qJgu31pb	Deal with the Devil	Pop Evil	Onyx (Deluxe Edition)	False	1	2	spotify:track:6aoCWGknNkO1GmDMih37TQ	115.98	audio_features	6	-3.758	1	0.0489	0.0697	0.498	0.609	0.979	https://api.spotify.com/v1/tracks/6aoCWGknNkO1GmDMih37TQ	https://api.spotify.com/v1/audio-analysis/6aoCWGknNkO1GmDMih37TQ	201432	4	0.000225	0.02	['alternative metal', 'nu metal', 'post-grunge', 'rap rock']	63	[]	58	2013-05-14
1164	33	5CxJstR9pYaLmFxzowJywz	3nBhPSHZ3oWyLLG3eBBqQY	1ZFNNqbS4f6eseJpvIQFbm	Плачь, детка!	Artur Pirozhkov	Плачь, детка!	False	1	1	spotify:track:5CxJstR9pYaLmFxzowJywz	125.978	audio_features	1	-3.01	1	0.0323	0.0678	0.698	0.7	0.86	https://api.spotify.com/v1/tracks/5CxJstR9pYaLmFxzowJywz	https://api.spotify.com/v1/audio-analysis/5CxJstR9pYaLmFxzowJywz	178000	4	0.00236	1.93e-06	['russian pop']	53	[]	26	2013-01-01
1165	25	2uEDLJjQxNnE1zovmi4Q1S	3nBhPSHZ3oWyLLG3eBBqQY	0ny1R5eJinHdF7RY9rcBQ9	Пэрэдайс	Artur Pirozhkov	Пэрэдайс	False	1	1	spotify:track:2uEDLJjQxNnE1zovmi4Q1S	113.017	audio_features	1	-4.576	1	0.0424	0.108	0.679	0.787	0.856	https://api.spotify.com/v1/tracks/2uEDLJjQxNnE1zovmi4Q1S	https://api.spotify.com/v1/audio-analysis/2uEDLJjQxNnE1zovmi4Q1S	222000	4	0.107	0.000198	['russian pop']	53	[]	18	2013-01-01
1166	32	3sXHshD9g9q16Ub2RdBQ5n	43PzkN8EmJgYzmQGfHpZbh	06iJlVLovHvNZnPFZEXNVY	Иностранный рай	Brick Bazuka	Ешь	True	1	4	spotify:track:3sXHshD9g9q16Ub2RdBQ5n	81.718	audio_features	1	-13.441	1	0.452	0.084	0.236	0.664	0.31	https://api.spotify.com/v1/tracks/3sXHshD9g9q16Ub2RdBQ5n	https://api.spotify.com/v1/audio-analysis/3sXHshD9g9q16Ub2RdBQ5n	208547	4	0.204	0.00328	['russian underground rap']	38	[]	32	2013-01-13
1167	26	4Tin95lFoanD1BNvC68ChQ	43PzkN8EmJgYzmQGfHpZbh	06iJlVLovHvNZnPFZEXNVY	По рации (feat. Честер Небро)	Brick Bazuka	Ешь	True	1	7	spotify:track:4Tin95lFoanD1BNvC68ChQ	81.055	audio_features	4	-9.719	0	0.434	0.307	0.702	0.66	0.517	https://api.spotify.com/v1/tracks/4Tin95lFoanD1BNvC68ChQ	https://api.spotify.com/v1/audio-analysis/4Tin95lFoanD1BNvC68ChQ	191173	4	0.0285	0.0	['russian underground rap']	38	[]	32	2013-01-13
1168	22	30XUHcLlclXZjO4y9hAjhX	43PzkN8EmJgYzmQGfHpZbh	06iJlVLovHvNZnPFZEXNVY	Ешь	Brick Bazuka	Ешь	True	1	6	spotify:track:30XUHcLlclXZjO4y9hAjhX	80.023	audio_features	6	-11.539	0	0.533	0.0924	0.884	0.523	0.408	https://api.spotify.com/v1/tracks/30XUHcLlclXZjO4y9hAjhX	https://api.spotify.com/v1/audio-analysis/30XUHcLlclXZjO4y9hAjhX	177560	4	0.793	7.34e-05	['russian underground rap']	38	[]	32	2013-01-13
1169	50	2gG925Bhy1ZW4bjXEM2ZnQ	1189BemPY7h2lgaH1pkzGX	1ZUAZ31qaWZY3vASpYmAyf	Heile, heile Segen	Mono Inc.	Nimmermehr	False	1	1	spotify:track:2gG925Bhy1ZW4bjXEM2ZnQ	134.964	audio_features	2	-5.395	0	0.0323	0.234	0.615	0.521	0.833	https://api.spotify.com/v1/tracks/2gG925Bhy1ZW4bjXEM2ZnQ	https://api.spotify.com/v1/audio-analysis/2gG925Bhy1ZW4bjXEM2ZnQ	230307	4	0.000179	2.47e-06	['dark rock', 'german alternative rock', 'medieval rock', 'neue deutsche harte']	54	[]	44	2013-08-09
1170	66	6plT7nFGiXKSBP9HFSI4ef	3A5tHz1SfngyOZM2gItYKu	5vRfIDOPJHy3W2wHWbzLlE	Chum	Earl Sweatshirt	Doris	True	1	6	spotify:track:6plT7nFGiXKSBP9HFSI4ef	153.582	audio_features	10	-8.756	0	0.242	0.108	0.193	0.51	0.503	https://api.spotify.com/v1/tracks/6plT7nFGiXKSBP9HFSI4ef	https://api.spotify.com/v1/audio-analysis/6plT7nFGiXKSBP9HFSI4ef	243773	4	0.0216	0.002	['alternative hip hop', 'escape room', 'experimental hip hop', 'hip hop', 'rap', 'underground hip hop']	69	[]	67	2013-08-16
1171	61	6JKoTnberZoBgUuxa6l4Kh	3A5tHz1SfngyOZM2gItYKu	5vRfIDOPJHy3W2wHWbzLlE	Hive (feat. Vince Staples & Casey Veggies)	Earl Sweatshirt	Doris	True	1	5	spotify:track:6JKoTnberZoBgUuxa6l4Kh	144.602	audio_features	1	-6.995	1	0.496	0.166	0.782	0.619	0.742	https://api.spotify.com/v1/tracks/6JKoTnberZoBgUuxa6l4Kh	https://api.spotify.com/v1/audio-analysis/6JKoTnberZoBgUuxa6l4Kh	277240	4	0.204	0.0	['alternative hip hop', 'escape room', 'experimental hip hop', 'hip hop', 'rap', 'underground hip hop']	69	[]	67	2013-08-16
1172	62	0fAehaneUJdlSlWXYe1KZp	3A5tHz1SfngyOZM2gItYKu	5vRfIDOPJHy3W2wHWbzLlE	Sunday (feat. Frank Ocean)	Earl Sweatshirt	Doris	True	1	4	spotify:track:0fAehaneUJdlSlWXYe1KZp	136.894	audio_features	2	-8.904	1	0.212	0.385	0.905	0.716	0.568	https://api.spotify.com/v1/tracks/0fAehaneUJdlSlWXYe1KZp	https://api.spotify.com/v1/audio-analysis/0fAehaneUJdlSlWXYe1KZp	205800	4	0.278	1.98e-06	['alternative hip hop', 'escape room', 'experimental hip hop', 'hip hop', 'rap', 'underground hip hop']	69	[]	67	2013-08-16
1173	55	1rW2nkUbmKD2MC22YrU8cX	3A5tHz1SfngyOZM2gItYKu	5vRfIDOPJHy3W2wHWbzLlE	Whoa (feat. Tyler, The Creator)	Earl Sweatshirt	Doris	True	1	13	spotify:track:1rW2nkUbmKD2MC22YrU8cX	79.616	audio_features	2	-6.321	1	0.31	0.322	0.351	0.541	0.748	https://api.spotify.com/v1/tracks/1rW2nkUbmKD2MC22YrU8cX	https://api.spotify.com/v1/audio-analysis/1rW2nkUbmKD2MC22YrU8cX	196427	4	0.00141	3.1e-06	['alternative hip hop', 'escape room', 'experimental hip hop', 'hip hop', 'rap', 'underground hip hop']	69	[]	67	2013-08-16
1174	72	6Uy6K3KdmUdAfelUp0SeXn	2Sqr0DXoaYABbjBo9HaMkM	7lpbyGc4fHsQkBTsfWVBhp	Brave	Sara Bareilles	The Blessed Unrest	False	1	1	spotify:track:6Uy6K3KdmUdAfelUp0SeXn	185.063	audio_features	10	-3.838	0	0.0524	0.0425	0.758	0.551	0.836	https://api.spotify.com/v1/tracks/6Uy6K3KdmUdAfelUp0SeXn	https://api.spotify.com/v1/audio-analysis/6Uy6K3KdmUdAfelUp0SeXn	220573	4	0.00502	2.1e-05	['acoustic pop', 'lilith', 'neo mellow', 'pop', 'pop rock']	72	[]	69	2013-07-16
1175	67	7jJH8F3PHlNvxfqEAAfFDl	2Sqr0DXoaYABbjBo9HaMkM	7lpbyGc4fHsQkBTsfWVBhp	I Choose You	Sara Bareilles	The Blessed Unrest	False	1	9	spotify:track:7jJH8F3PHlNvxfqEAAfFDl	154.038	audio_features	6	-7.889	0	0.0445	0.133	0.947	0.731	0.572	https://api.spotify.com/v1/tracks/7jJH8F3PHlNvxfqEAAfFDl	https://api.spotify.com/v1/audio-analysis/7jJH8F3PHlNvxfqEAAfFDl	218573	4	0.105	0.00012	['acoustic pop', 'lilith', 'neo mellow', 'pop', 'pop rock']	72	[]	69	2013-07-16
1176	32	7cCrKMSlS92PfuZqH0xUaG	2LbinT29RFLaXOGAN0jfQN	4JyhyjuRAVoXQhwIdn2v5j	С первого по тринадцатое	Neschastny Sluchai	С первого по тринадцатое	False	1	1	spotify:track:7cCrKMSlS92PfuZqH0xUaG	135.826	audio_features	9	-4.759	0	0.262	0.114	0.833	0.645	0.774	https://api.spotify.com/v1/tracks/7cCrKMSlS92PfuZqH0xUaG	https://api.spotify.com/v1/audio-analysis/7cCrKMSlS92PfuZqH0xUaG	223947	4	0.203	0.0	['bard', 'classic russian pop', 'russian rock']	36	[]	26	2013-01-01
1177	29	2YpfsfibKMeMxd4rko3Z1Y	2LbinT29RFLaXOGAN0jfQN	7HAWPajdeBy29PngdVtuFl	График	Neschastny Sluchai	Несчастный случай: 30 лет. Лучшее.	False	1	2	spotify:track:2YpfsfibKMeMxd4rko3Z1Y	115.857	audio_features	9	-12.09	0	0.109	0.16	0.953	0.752	0.611	https://api.spotify.com/v1/tracks/2YpfsfibKMeMxd4rko3Z1Y	https://api.spotify.com/v1/audio-analysis/2YpfsfibKMeMxd4rko3Z1Y	185295	4	0.605	0.00138	['bard', 'classic russian pop', 'russian rock']	36	[]	27	2013-01-01
1178	67	4X8jImpljCdt2eDge8OzoQ	1vSN1fsvrzpbttOYGsliDr	44D28vK3JSIQ7oQNAfoeBD	Paper Hearts	Tori Kelly	Foreword	False	1	4	spotify:track:4X8jImpljCdt2eDge8OzoQ	68.853	audio_features	3	-10.988	1	0.0347	0.0934	0.242	0.416	0.233	https://api.spotify.com/v1/tracks/4X8jImpljCdt2eDge8OzoQ	https://api.spotify.com/v1/audio-analysis/4X8jImpljCdt2eDge8OzoQ	199584	4	0.882	0.0	['dance pop', 'pop', 'post-teen pop', 'viral pop']	74	[]	66	2013-01-01
1179	69	2wWboDFZJPWXVNlHUbdSVQ	1vSN1fsvrzpbttOYGsliDr	44D28vK3JSIQ7oQNAfoeBD	Dear No One	Tori Kelly	Foreword	False	1	2	spotify:track:2wWboDFZJPWXVNlHUbdSVQ	167.882	audio_features	6	-5.977	1	0.314	0.111	0.462	0.627	0.592	https://api.spotify.com/v1/tracks/2wWboDFZJPWXVNlHUbdSVQ	https://api.spotify.com/v1/audio-analysis/2wWboDFZJPWXVNlHUbdSVQ	197847	4	0.126	0.0	['dance pop', 'pop', 'post-teen pop', 'viral pop']	74	[]	66	2013-01-01
